11	1899	1
32	1899	1
34	1899	0
36	1900	0
37	1900	0
14	1901	0
4	1902	1
11	1902	0
32	1902	0
34	1902	0
6	1903	1
26	1903	1
10	1904	0
16	1904	0
32	1904	1
4	1905	1
18	1905	0
22	1905	0
8	1906	0
30	1906	0
37	1907	1
2	1908	0
10	1908	1
16	1909	0
2	1910	0
9	1910	0
22	1910	0
19	1911	1
22	1911	0
6	1912	1
18	1912	0
34	1913	0
6	1914	0
26	1915	0
17	1916	1
2	1917	1
22	1917	0
35	1917	0
36	1917	1
15	1918	0
35	1919	0
2	1920	0
16	1920	1
3	1921	0
17	1921	0
18	1921	1
27	1921	0
1	1922	0
22	1922	0
5	1923	0
7	1923	1
25	1923	0
5	1924	1
8	1924	0
14	1925	0
32	1925	1
37	1925	0
6	1926	0
22	1926	0
33	1926	0
6	1927	0
24	1928	0
2	1929	1
11	1929	0
10	1930	0
22	1930	1
18	1931	0
22	1931	1
28	1932	0
33	1932	0
10	1933	0
28	1933	1
3	1934	0
22	1934	0
37	1934	0
2	1935	0
17	1935	0
11	1936	1
32	1936	0
14	1937	0
20	1937	0
22	1937	0
33	1937	0
3	1938	0
5	1938	0
6	1938	0
20	1938	1
2	1939	0
5	1939	0
11	1939	0
20	1939	0
31	1939	1
2	1940	1
9	1940	1
23	1940	1
27	1940	0
2	1941	0
30	1941	0
15	1942	0
24	1942	0
23	1943	1
33	1944	0
5	1945	0
30	1945	1
33	1945	1
36	1945	1
2	1946	0
6	1946	0
26	1946	1
9	1947	0
14	1947	0
20	1948	0
31	1948	1
3	1949	0
13	1949	1
6	1950	0
11	1951	1
3	1952	0
9	1952	0
27	1952	0
9	1953	0
27	1953	0
4	1954	0
6	1954	0
21	1955	1
22	1955	0
23	1955	0
30	1955	1
31	1955	1
18	1956	1
21	1956	0
22	1956	1
26	1956	0
33	1956	0
2	1957	0
13	1957	0
23	1957	0
10	1958	0
36	1958	0
5	1959	1
29	1959	0
36	1959	1
11	1960	0
27	1960	0
3	1961	1
37	1962	0
6	1963	0
30	1963	0
33	1963	0
2	1964	1
16	1964	0
31	1964	0
4	1965	0
14	1965	0
22	1965	0
28	1965	0
4	1966	0
6	1966	1
29	1967	0
5	1968	0
16	1968	0
34	1968	0
4	1969	1
22	1969	0
28	1969	0
1	1970	0
14	1970	0
30	1970	1
17	1971	0
18	1971	0
3	1972	1
10	1973	0
12	1973	0
22	1974	0
5	1975	1
2	1976	0
5	1976	1
26	1976	0
2	1977	0
11	1977	0
34	1977	0
29	1978	1
34	1979	1
2	1980	0
3	1980	0
18	1980	0
30	1980	0
38	1980	0
5	1981	0
6	1981	0
30	1982	1
15	1983	0
26	1983	0
32	1984	1
37	1984	0
4	1985	1
23	1985	0
25	1985	0
26	1985	1
3	1986	0
11	1986	0
22	1987	1
11	1988	0
5	1989	0
6	1990	0
10	1990	1
22	1990	1
24	1990	0
34	1990	1
14	1991	0
2	1992	0
6	1992	1
9	1992	0
31	1993	0
33	1993	0
28	1994	0
1	1995	0
8	1995	0
27	1995	1
4	1996	0
9	1996	1
29	1996	0
3	1997	0
6	1997	0
26	1997	0
16	1998	0
2	1999	0
16	1999	0
22	1999	0
30	1999	1
33	1999	0
17	2000	1
22	2000	0
4	2001	0
13	2001	0
6	2002	1
9	2002	0
15	2002	1
19	2002	0
22	2002	0
15	2003	0
3	2004	1
9	2005	1
22	2005	0
32	2005	1
33	2005	1
27	2006	1
19	2007	0
7	2008	1
8	2008	0
22	2008	0
6	2009	1
28	2009	0
30	2009	0
31	2009	1
11	2010	0
30	2011	0
1	2012	1
9	2012	1
19	2013	0
20	2013	0
4	2014	0
32	2014	1
37	2014	0
22	2015	1
3	2016	0
18	2016	0
19	2017	0
5	2018	0
5	2019	0
20	2019	0
34	2019	0
3	2020	1
19	2020	1
27	2020	1
37	2020	0
6	2021	0
11	2021	1
18	2021	0
28	2021	1
31	2022	0
37	2022	0
6	2023	1
14	2023	0
21	2023	0
26	2024	0
9	2025	0
11	2025	1
37	2025	0
2	2026	0
32	2026	1
6	2027	0
37	2027	0
24	2028	0
32	2028	0
16	2029	0
17	2029	0
27	2029	0
36	2029	1
14	2030	0
3	2031	0
23	2031	1
26	2031	0
12	2032	1
24	2032	1
10	2033	0
22	2033	0
37	2033	0
8	2034	0
26	2034	0
10	2035	0
14	2035	0
20	2035	0
16	2036	1
32	2036	1
33	2036	0
18	2037	0
9	2038	0
28	2039	0
36	2039	0
15	2040	0
18	2040	0
23	2040	0
5	2041	0
19	2041	0
32	2041	1
10	2042	1
16	2043	0
28	2044	0
27	2045	0
32	2046	0
30	2047	1
2	2048	0
7	2048	0
18	2048	0
20	2049	0
3	2050	0
9	2050	0
26	2050	0
2	2051	1
5	2051	0
22	2051	0
18	2052	0
28	2052	0
32	2052	0
33	2052	1
23	2053	0
34	2054	1
8	2055	0
32	2055	0
34	2055	0
14	2056	0
28	2056	0
32	2056	1
33	2056	0
37	2056	0
7	2057	1
26	2057	0
36	2057	0
25	2058	1
37	2058	0
2	2059	0
6	2059	0
19	2060	1
36	2061	0
3	2062	0
37	2062	1
16	2063	1
23	2063	0
30	2063	0
32	2063	0
20	2064	0
22	2064	0
28	2064	1
31	2064	0
1	2065	0
6	2065	1
30	2065	0
10	2066	0
22	2066	0
31	2066	0
36	2067	0
34	2068	0
21	2069	0
27	2069	0
30	2069	1
37	2069	1
3	2070	1
9	2070	0
30	2070	0
34	2070	1
28	2071	0
9	2072	0
17	2073	0
19	2073	0
8	2074	1
28	2074	1
33	2074	0
38	2074	1
19	2075	1
29	2075	1
21	2076	0
8	2077	0
36	2077	0
2	2078	0
34	2078	0
24	2079	0
31	2079	1
33	2079	1
34	2079	0
10	2080	0
17	2081	0
10	2082	1
19	2082	1
30	2082	0
2	2083	0
9	2083	0
15	2083	1
17	2084	1
32	2084	1
33	2084	1
22	2085	0
32	2085	0
2	2086	0
34	2086	1
37	2086	1
4	2087	1
17	2087	0
31	2087	0
35	2087	1
27	2088	1
2	2089	1
32	2089	0
19	2090	1
28	2090	0
16	2091	0
11	2092	0
30	2092	1
4	2093	0
23	2094	0
24	2094	0
14	2095	0
13	2096	0
4	2097	0
31	2097	0
14	2098	0
2	2099	0
5	2099	0
28	2099	0
14	2100	0
33	2100	0
37	2100	1
2	2101	0
3	2101	1
6	2101	0
27	2102	1
29	2103	0
37	2103	0
3	2104	0
6	2104	0
18	2104	1
26	2104	0
4	2105	0
19	2105	0
5	2106	0
5	2107	0
3	2108	0
8	2108	1
25	2108	0
31	2108	0
10	2109	0
13	2110	0
21	2110	0
37	2110	0
8	2111	0
22	2111	0
6	2112	0
8	2112	1
12	2112	1
27	2112	1
2	2113	1
4	2113	0
27	2114	0
30	2114	0
5	2115	0
25	2115	0
9	2116	0
14	2116	0
31	2116	0
7	2117	1
26	2117	0
33	2117	1
2	2118	0
13	2118	0
22	2118	1
8	2119	1
16	2119	0
29	2119	0
30	2119	0
37	2119	0
11	2120	1
27	2121	1
5	2122	0
28	2122	0
8	2123	0
9	2123	0
16	2123	0
24	2123	0
32	2124	0
17	2125	0
23	2125	1
5	2126	0
6	2126	0
21	2126	0
22	2126	0
8	2127	0
24	2127	1
0	2128	1
10	2128	0
30	2128	1
31	2128	0
24	2129	0
28	2129	0
1	2130	0
10	2130	0
15	2130	0
33	2130	0
8	2131	0
25	2131	0
3	2132	0
22	2132	0
23	2132	0
28	2132	0
30	2132	0
30	2133	0
24	2134	0
16	2135	0
8	2136	0
13	2136	1
12	2137	0
10	2138	0
18	2138	0
31	2138	0
4	2139	0
33	2139	1
2	2140	0
5	2140	1
6	2140	0
18	2140	0
34	2141	1
2	2142	0
18	2142	1
16	2143	0
24	2143	0
25	2143	0
6	2144	0
8	2144	0
16	2145	0
2	2146	1
37	2147	1
21	2148	0
5	2149	1
13	2149	1
29	2149	1
6	2150	1
27	2150	1
5	2151	0
19	2151	0
36	2151	0
6	2152	1
27	2152	0
31	2152	1
7	2153	1
26	2153	1
27	2154	1
32	2154	1
28	2155	0
11	2156	0
19	2156	0
31	2156	0
18	2157	0
1	2158	0
18	2158	1
2	2159	1
11	2159	0
2	2160	0
23	2161	1
29	2161	1
22	2162	1
27	2163	0
4	2164	1
6	2165	1
32	2165	0
3	2166	0
5	2166	0
2	2167	0
5	2167	0
9	2167	0
4	2168	0
15	2168	0
24	2168	0
38	2168	0
18	2169	1
21	2169	0
27	2169	0
28	2169	0
6	2170	0
31	2170	0
10	2171	0
11	2172	1
33	2172	0
34	2172	1
5	2173	0
33	2173	0
7	2174	0
6	2175	0
26	2175	0
5	2176	0
37	2176	0
6	2177	1
4	2178	1
11	2178	1
37	2178	1
38	2178	1
2	2179	0
14	2180	0
19	2180	0
20	2180	0
26	2180	0
38	2180	0
29	2181	0
31	2182	1
11	2183	0
20	2184	0
26	2184	1
32	2184	0
26	2185	0
28	2185	0
37	2185	0
16	2186	0
28	2186	0
4	2187	0
25	2187	0
28	2187	0
5	2188	0
10	2188	0
30	2188	0
6	2189	0
12	2189	1
18	2189	0
22	2190	0
34	2190	0
6	2191	1
20	2192	1
16	2193	1
5	2194	1
10	2194	0
38	2194	1
10	2195	0
14	2195	0
10	2196	0
33	2196	1
6	2197	0
8	2197	0
16	2197	0
32	2197	0
4	2198	0
7	2199	1
10	2199	0
4	2200	1
15	2200	0
22	2201	1
32	2201	0
3	2202	0
4	2202	1
11	2202	1
1	2203	1
6	2203	0
10	2203	0
22	2203	0
2	2204	0
6	2204	0
14	2204	1
32	2204	0
17	2205	0
10	2206	0
18	2206	0
16	2207	0
33	2207	0
3	2208	0
16	2208	1
18	2209	1
19	2209	0
28	2209	0
13	2210	1
19	2210	1
20	2210	1
34	2210	1
17	2211	0
30	2211	1
2	2212	1
9	2212	0
32	2212	0
33	2213	0
37	2213	0
5	2214	0
9	2214	1
11	2214	1
22	2214	1
24	2214	1
27	2214	0
27	2215	0
5	2216	1
10	2216	0
5	2217	1
27	2217	0
31	2217	0
32	2217	0
22	2218	1
22	2219	0
31	2219	0
8	2220	0
2	2221	0
5	2221	0
18	2221	0
31	2221	0
9	2222	0
30	2223	0
34	2223	0
36	2223	0
2	2224	0
2	2225	0
13	2225	0
16	2225	0
25	2225	0
33	2225	0
7	2226	0
9	2226	0
32	2226	0
2	2227	0
15	2227	0
27	2227	0
34	2227	0
5	2228	1
19	2228	0
22	2229	1
2	2230	0
1	2231	1
2	2231	1
24	2232	1
37	2232	0
7	2233	0
33	2233	0
37	2233	1
1	2234	0
2	2234	0
32	2234	0
9	2235	1
22	2235	1
33	2235	1
36	2235	0
4	2236	0
8	2236	0
10	2236	0
4	2237	0
6	2237	0
16	2237	0
37	2237	1
3	2238	1
15	2238	1
35	2239	0
5	2240	0
8	2240	0
2	2241	1
29	2242	0
9	2243	0
15	2244	0
24	2245	1
1	2246	0
6	2246	0
35	2246	0
28	2247	0
1	2248	1
26	2248	0
32	2248	1
9	2249	1
37	2249	1
6	2250	1
27	2251	1
5	2252	0
22	2253	0
2	2254	0
8	2254	0
24	2254	0
30	2254	0
20	2255	1
19	2256	0
38	2256	0
22	2257	0
10	2258	0
27	2258	1
1	2259	0
2	2259	0
4	2260	0
1	2261	0
6	2261	1
13	2261	0
31	2261	0
5	2262	1
2	2263	0
6	2264	1
20	2264	0
26	2265	1
28	2265	1
1	2266	0
5	2267	1
30	2267	0
34	2267	0
18	2268	0
37	2269	0
32	2270	0
18	2271	1
34	2271	0
37	2271	1
9	2272	0
26	2273	0
24	2274	1
28	2274	0
31	2274	0
3	2275	0
6	2275	0
8	2275	0
37	2276	0
11	2277	0
28	2277	0
32	2277	0
18	2278	1
21	2278	0
36	2278	0
6	2279	0
21	2279	0
23	2279	0
16	2280	0
27	2280	1
38	2280	0
3	2281	0
6	2281	0
18	2281	0
3	2282	0
33	2282	1
36	2282	1
23	2283	1
1	2284	1
11	2284	1
33	2284	0
1	2285	1
5	2285	1
7	2285	1
26	2285	1
38	2285	1
6	2286	1
18	2286	0
26	2286	0
36	2286	0
3	2287	1
26	2287	1
1	2288	1
9	2289	0
25	2289	1
28	2289	0
33	2289	0
37	2289	0
11	2290	0
19	2290	0
27	2290	0
6	2291	0
10	2291	0
33	2292	0
21	2293	0
25	2293	0
37	2293	1
18	2294	0
8	2295	0
2	2296	0
7	2296	0
13	2296	0
28	2296	0
2	2297	0
6	2297	0
16	2297	0
3	2298	0
18	2298	0
23	2299	0
8	2300	0
33	2300	0
4	2301	0
16	2301	0
6	2302	1
26	2302	1
36	2302	0
26	2303	0
12	2304	0
32	2305	0
36	2305	1
2	2306	0
16	2306	0
18	2306	0
24	2306	1
26	2307	1
4	2308	0
13	2308	0
19	2308	1
26	2308	1
27	2308	0
30	2308	0
10	2309	0
18	2309	0
20	2309	0
26	2309	0
32	2310	1
36	2310	0
37	2310	0
7	2311	1
26	2311	0
34	2311	0
2	2312	1
16	2313	1
22	2314	0
3	2315	0
3	2316	0
24	2316	0
12	2317	0
35	2318	0
15	2319	0
28	2319	1
17	2320	0
32	2320	0
37	2320	0
2	2321	1
30	2321	0
36	2321	0
37	2321	0
31	2322	1
32	2322	1
7	2323	0
19	2324	0
36	2324	0
6	2325	0
8	2325	0
24	2325	1
9	2326	0
16	2326	0
18	2327	0
4	2328	0
5	2328	1
22	2328	0
35	2328	0
14	2329	0
2	2330	0
9	2330	1
19	2330	0
36	2330	0
2	2331	1
3	2331	0
5	2331	1
8	2332	0
14	2332	0
31	2332	0
32	2332	0
4	2333	0
26	2333	0
32	2333	0
2	2334	0
17	2334	0
18	2335	0
19	2335	1
35	2335	0
16	2336	0
18	2336	0
37	2336	0
7	2337	0
18	2337	0
26	2338	0
32	2338	0
8	2339	0
15	2339	0
16	2340	1
5	2341	0
21	2342	0
15	2343	0
21	2343	0
30	2343	1
37	2343	0
4	2344	0
3	2345	0
6	2345	0
19	2345	0
5	2346	0
19	2346	1
21	2346	1
3	2347	1
8	2347	1
9	2347	0
10	2347	0
30	2347	0
33	2348	0
7	2349	0
16	2349	0
26	2349	0
9	2350	0
19	2350	1
4	2351	1
19	2351	0
32	2351	0
5	2352	0
6	2353	0
2	2354	0
10	2354	0
19	2354	0
16	2355	0
18	2355	0
1	2356	0
24	2356	1
32	2356	1
5	2357	1
15	2357	0
24	2358	0
33	2358	0
16	2359	0
23	2359	1
9	2360	0
3	2361	1
14	2361	0
15	2361	0
34	2361	0
7	2362	1
18	2362	1
3	2363	0
17	2363	1
31	2364	0
22	2365	0
37	2365	0
19	2366	0
22	2367	0
30	2367	0
2	2368	0
16	2369	0
31	2369	1
33	2369	1
22	2370	0
17	2371	0
25	2371	0
30	2371	0
37	2371	0
13	2372	0
19	2373	1
26	2373	0
28	2373	0
36	2374	1
4	2375	0
6	2375	0
12	2375	1
27	2375	1
28	2376	0
26	2377	0
37	2377	0
3	2378	0
5	2378	0
7	2378	0
8	2378	1
17	2378	0
19	2379	1
6	2380	0
32	2380	0
2	2381	0
5	2381	0
26	2381	0
32	2381	0
15	2382	0
18	2382	1
34	2382	0
36	2382	1
14	2383	0
33	2383	1
10	2384	0
14	2384	0
32	2384	0
3	2385	0
7	2385	1
16	2385	0
26	2385	0
27	2386	1
32	2386	0
8	2387	0
0	2388	1
8	2389	0
9	2389	0
10	2389	0
27	2389	0
29	2389	0
9	2390	0
5	2391	1
16	2391	1
26	2391	0
2	2392	0
5	2392	1
10	2392	0
32	2392	0
9	2393	1
25	2393	0
3	2394	0
5	2394	0
6	2394	1
34	2394	0
36	2394	0
5	2395	0
6	2395	0
16	2395	1
4	2396	1
24	2396	0
16	2397	0
4	2398	0
5	2398	0
19	2398	0
37	2398	1
8	2399	0
9	2399	0
18	2399	1
33	2399	1
2	2400	1
4	2400	0
31	2400	1
25	2401	1
14	2402	1
21	2402	0
28	2402	0
33	2402	0
4	2403	0
23	2403	1
26	2403	0
29	2403	1
38	2403	0
5	2404	1
7	2404	0
26	2404	0
1	2405	1
10	2405	1
25	2405	0
2	2406	0
30	2407	1
14	2408	0
26	2408	0
2	2409	0
26	2409	0
37	2409	1
14	2410	1
2	2411	0
10	2411	1
8	2412	0
18	2412	1
4	2413	1
5	2413	0
8	2413	0
11	2413	1
26	2413	0
15	2414	0
36	2415	1
6	2416	0
11	2416	0
30	2416	1
8	2417	0
18	2417	0
30	2417	0
36	2417	0
36	2418	1
10	2419	0
28	2419	0
33	2419	0
34	2419	0
25	2420	1
19	2421	0
2	2422	0
6	2422	0
14	2422	1
16	2422	0
19	2422	0
37	2422	0
1	2423	0
13	2424	0
30	2424	0
32	2424	0
21	2425	0
29	2425	0
34	2425	1
1	2426	1
11	2426	1
3	2427	0
10	2427	0
18	2427	0
30	2427	0
38	2428	0
5	2429	0
18	2429	0
18	2430	0
33	2430	1
3	2431	0
10	2431	0
2	2432	0
3	2432	0
4	2432	0
26	2432	1
27	2432	0
4	2433	0
32	2433	0
6	2434	1
8	2434	0
11	2434	1
17	2434	1
22	2434	0
30	2434	0
5	2435	1
32	2435	1
6	2436	1
4	2437	0
6	2438	1
10	2438	0
1	2439	1
5	2439	1
2	2440	0
19	2440	0
22	2441	0
10	2442	0
19	2442	0
29	2442	0
6	2443	1
8	2443	1
27	2443	1
33	2443	0
37	2443	0
8	2444	0
23	2444	0
30	2444	0
2	2445	0
24	2445	0
26	2446	0
33	2446	0
34	2447	0
10	2448	0
26	2448	0
28	2448	0
5	2449	1
24	2449	0
2	2450	0
5	2450	0
24	2450	0
20	2451	0
28	2451	1
5	2452	0
15	2452	0
29	2453	0
8	2454	1
20	2454	0
26	2454	0
7	2455	1
11	2455	0
19	2455	1
25	2455	1
8	2456	0
17	2456	0
37	2456	0
29	2457	1
8	2458	0
6	2459	0
3	2460	0
6	2460	0
31	2461	0
33	2461	1
4	2462	0
9	2462	0
1	2463	0
11	2463	0
16	2463	1
27	2463	0
22	2464	0
8	2465	0
24	2466	1
18	2467	0
27	2467	1
31	2467	0
33	2467	0
2	2468	0
27	2468	0
33	2468	1
9	2469	0
11	2469	0
14	2469	0
4	2470	1
19	2470	0
5	2471	0
29	2471	0
21	2472	0
22	2472	1
30	2472	0
32	2472	0
6	2473	0
8	2473	0
37	2473	1
33	2474	0
37	2474	1
8	2475	0
31	2475	0
1	2476	1
31	2476	0
33	2476	1
1	2477	0
9	2477	0
2	2478	1
6	2478	1
11	2478	1
15	2478	0
18	2478	1
22	2478	1
18	2479	0
22	2480	0
26	2480	0
8	2481	0
19	2481	1
24	2481	0
31	2481	0
32	2482	1
38	2482	1
14	2483	0
30	2483	0
1	2484	0
10	2484	0
11	2484	0
20	2484	0
36	2484	0
18	2485	0
6	2486	0
8	2486	0
14	2486	0
18	2486	0
5	2487	1
28	2487	0
33	2487	1
22	2488	0
37	2488	0
19	2489	1
27	2489	1
36	2489	0
2	2490	0
8	2490	0
9	2490	0
19	2490	1
27	2490	0
22	2491	0
23	2491	1
33	2491	0
14	2492	0
19	2492	0
20	2492	0
30	2492	0
36	2493	1
7	2494	0
14	2494	0
34	2494	0
4	2495	1
6	2495	1
7	2495	1
8	2495	0
7	2496	1
13	2496	0
30	2496	0
32	2496	1
4	2497	1
10	2497	0
3	2498	0
34	2499	0
9	2500	0
31	2501	0
6	2502	1
14	2502	0
30	2503	0
25	2504	1
37	2504	0
5	2505	0
9	2505	1
15	2505	0
26	2505	0
39	2506	0
6	2507	0
9	2508	0
17	2508	0
22	2508	0
2	2509	1
3	2509	1
34	2509	0
1	2510	0
17	2510	1
30	2511	0
27	2512	1
28	2512	1
30	2512	1
5	2513	0
8	2513	0
31	2513	0
33	2513	0
8	2514	1
11	2515	0
36	2515	0
37	2515	0
3	2516	0
20	2516	0
27	2516	0
33	2516	0
10	2517	0
3	2518	0
22	2518	0
36	2518	0
7	2519	0
14	2519	0
21	2520	0
32	2520	0
4	2521	1
5	2521	0
17	2522	0
2	2523	0
9	2524	0
33	2524	0
8	2525	1
19	2526	0
1	2527	0
19	2527	0
38	2527	0
9	2528	0
6	2529	0
17	2529	0
18	2529	0
8	2530	0
30	2530	0
32	2530	1
32	2531	0
2	2532	1
19	2532	1
4	2533	1
1	2534	0
12	2534	0
1	2535	0
16	2535	0
37	2535	0
14	2536	0
7	2537	0
8	2537	0
11	2537	0
28	2537	0
32	2537	1
18	2538	0
32	2538	0
33	2538	0
31	2539	0
32	2539	1
5	2540	0
8	2540	0
26	2541	0
32	2542	0
33	2543	1
18	2544	0
28	2544	0
32	2544	0
36	2544	1
18	2545	0
22	2545	0
10	2546	0
18	2546	0
25	2546	0
21	2547	0
4	2548	0
10	2548	0
18	2548	0
28	2548	0
27	2549	0
20	2550	0
30	2550	0
33	2550	1
2	2551	0
18	2551	0
28	2551	0
10	2552	0
28	2553	0
33	2553	1
34	2553	1
11	2554	0
17	2554	0
2	2555	0
10	2555	0
19	2555	0
9	2556	1
30	2556	1
15	2557	0
22	2557	0
6	2558	1
32	2558	0
8	2559	1
30	2559	0
2	2560	1
10	2561	0
23	2561	0
7	2562	0
15	2562	1
22	2562	0
24	2562	0
6	2563	1
7	2563	1
2	2564	0
23	2564	0
35	2564	0
9	2565	1
12	2565	0
27	2565	0
33	2565	0
37	2565	1
19	2566	1
26	2566	0
30	2566	1
32	2567	0
37	2567	0
3	2568	0
8	2568	0
22	2568	0
34	2568	0
6	2569	1
31	2569	1
18	2570	0
33	2571	1
10	2572	0
13	2572	0
20	2572	0
9	2573	0
28	2573	1
33	2573	0
17	2574	1
19	2574	0
26	2574	0
16	2575	0
26	2575	0
37	2575	0
2	2576	0
11	2576	1
16	2576	0
3	2577	0
36	2577	0
2	2578	0
25	2578	0
26	2578	0
34	2578	0
2	2579	0
5	2579	0
3	2580	0
2	2581	0
26	2581	0
11	2582	0
15	2582	0
22	2582	0
23	2582	1
6	2583	0
29	2583	0
31	2583	0
1	2584	0
21	2584	1
8	2585	0
15	2585	0
37	2585	1
18	2586	0
22	2586	0
28	2586	0
9	2587	1
18	2587	0
10	2588	0
26	2588	0
9	2589	1
27	2589	0
28	2589	0
11	2590	0
28	2591	0
37	2591	1
33	2592	0
22	2593	0
4	2594	1
8	2594	0
11	2594	1
18	2594	1
21	2594	1
32	2594	0
17	2595	0
18	2595	0
36	2595	0
6	2596	1
8	2596	0
32	2596	1
6	2597	0
26	2597	0
13	2598	0
17	2599	0
18	2599	0
22	2599	0
24	2599	0
32	2599	0
26	2600	0
33	2600	0
11	2601	0
16	2601	1
32	2601	0
24	2602	1
4	2603	1
8	2603	0
13	2604	1
17	2605	0
16	2606	0
19	2606	1
22	2606	0
26	2606	0
1	2607	0
5	2607	1
24	2607	1
14	2608	0
22	2608	0
2	2609	0
23	2609	0
14	2610	0
5	2611	0
37	2611	1
19	2612	1
37	2612	0
11	2613	0
6	2614	0
8	2615	0
3	2616	0
13	2616	0
28	2616	0
5	2617	0
18	2617	1
31	2617	1
37	2617	0
15	2618	0
24	2618	1
26	2618	0
2	2619	0
23	2619	0
18	2620	0
1	2621	0
11	2621	0
17	2621	0
26	2621	1
31	2622	0
7	2623	0
9	2624	0
16	2624	0
21	2624	0
25	2625	1
5	2626	0
36	2627	1
1	2628	1
37	2628	0
14	2629	1
30	2629	0
33	2629	0
37	2629	0
25	2630	0
28	2630	1
33	2631	0
3	2632	0
5	2632	0
27	2632	0
14	2633	0
30	2633	0
22	2634	0
6	2635	1
11	2635	1
19	2635	0
32	2635	1
15	2636	0
32	2636	1
16	2637	1
22	2637	0
33	2638	0
18	2639	0
6	2640	0
10	2640	1
26	2640	0
3	2641	0
6	2641	1
9	2641	0
20	2641	0
16	2642	0
30	2642	1
33	2642	0
3	2643	0
18	2643	0
16	2644	0
18	2644	0
29	2644	0
31	2644	1
8	2645	0
26	2645	0
32	2645	1
3	2646	0
9	2646	1
14	2646	0
19	2646	0
21	2646	0
22	2646	0
6	2647	1
33	2647	0
18	2648	0
19	2648	1
6	2649	1
16	2649	1
20	2649	0
33	2649	0
25	2650	0
9	2651	0
11	2651	0
16	2651	0
26	2652	0
32	2652	1
6	2653	0
28	2653	1
34	2653	1
24	2654	0
37	2654	0
5	2655	0
33	2655	0
31	2656	0
11	2657	0
4	2658	1
5	2658	1
6	2658	0
9	2658	0
28	2658	0
7	2659	0
9	2659	1
18	2660	0
37	2660	0
5	2661	1
19	2661	0
27	2661	0
31	2661	1
37	2661	0
2	2662	0
2	2663	1
11	2663	0
27	2663	1
2	2664	0
7	2664	0
16	2664	1
22	2664	0
30	2664	0
33	2664	0
34	2664	0
19	2665	0
3	2666	0
1	2667	0
6	2667	1
33	2667	0
37	2667	0
30	2668	0
4	2669	1
6	2669	1
23	2670	0
26	2670	0
3	2671	0
8	2671	0
16	2672	1
22	2672	0
25	2673	0
31	2673	0
17	2674	1
6	2675	0
11	2675	0
18	2675	0
31	2675	0
5	2676	1
22	2676	0
32	2676	0
11	2677	0
33	2677	0
9	2678	1
27	2678	0
13	2679	0
34	2679	0
18	2680	1
32	2680	1
4	2681	0
6	2681	1
14	2681	0
20	2681	0
28	2681	0
14	2682	0
22	2682	0
6	2683	1
26	2683	1
9	2684	0
21	2685	0
27	2685	1
29	2685	1
15	2686	1
15	2687	0
3	2688	0
8	2688	0
17	2688	0
10	2689	1
16	2689	1
25	2689	0
37	2689	0
5	2690	0
6	2690	0
32	2690	0
2	2691	0
11	2691	1
37	2692	1
10	2693	0
14	2693	1
18	2693	1
22	2693	1
29	2693	1
34	2693	0
2	2694	0
26	2694	0
27	2694	0
12	2695	0
16	2695	0
26	2695	0
29	2695	1
2	2696	0
8	2696	0
15	2696	0
34	2696	0
17	2697	1
33	2697	1
6	2698	0
14	2698	0
16	2698	0
18	2698	0
25	2698	0
37	2699	1
3	2700	0
9	2700	0
22	2700	0
37	2700	0
13	2701	0
2	2702	0
18	2702	0
19	2702	0
2	2703	0
5	2703	0
32	2703	0
13	2704	0
19	2704	1
20	2704	1
31	2704	1
22	2705	1
12	2706	0
24	2706	1
32	2707	1
37	2707	0
28	2708	0
4	2709	0
26	2709	0
30	2709	0
31	2709	1
14	2710	1
20	2710	0
26	2710	0
8	2711	0
17	2711	0
6	2712	0
8	2712	0
16	2712	0
21	2712	0
30	2713	1
5	2714	0
10	2714	0
33	2714	1
4	2715	0
8	2716	0
6	2717	0
10	2717	0
32	2717	0
3	2718	0
8	2718	0
11	2718	1
30	2718	0
38	2719	1
30	2720	0
37	2721	0
18	2722	0
5	2723	0
11	2723	1
26	2723	0
29	2724	0
32	2725	0
10	2726	0
22	2726	0
26	2726	0
12	2727	0
16	2727	1
14	2728	0
19	2728	0
26	2728	0
2	2729	0
9	2729	1
30	2729	0
31	2729	0
32	2729	0
12	2730	1
17	2730	1
26	2730	1
27	2730	0
27	2731	1
18	2732	0
3	2733	0
8	2733	0
36	2733	0
9	2734	0
18	2735	1
30	2735	0
18	2736	0
27	2736	0
5	2737	0
18	2737	0
26	2737	0
8	2738	0
29	2738	0
31	2738	1
1	2739	0
5	2739	1
6	2739	0
32	2739	1
28	2740	1
6	2741	0
8	2742	1
19	2742	0
5	2743	0
6	2743	1
22	2743	1
26	2743	0
36	2743	1
22	2744	0
10	2745	0
3	2746	0
27	2746	0
5	2747	0
18	2748	1
20	2748	0
28	2748	0
18	2749	1
27	2749	0
14	2750	0
23	2750	0
24	2750	0
3	2751	0
24	2751	0
26	2751	0
28	2751	0
33	2751	1
5	2752	0
27	2752	0
6	2753	1
8	2753	1
2	2754	0
9	2754	0
27	2754	0
34	2754	0
37	2754	0
0	2755	0
12	2755	0
25	2755	0
32	2755	0
14	2756	0
28	2756	0
31	2756	1
1	2757	1
11	2757	0
16	2757	0
27	2757	0
33	2757	0
5	2758	0
6	2758	0
11	2758	0
22	2758	0
34	2758	1
19	2759	1
22	2759	0
39	2759	0
12	2760	1
15	2761	0
29	2762	0
4	2763	1
18	2763	0
