20	1962	6
34	1962	1
22	1963	1
31	1963	1
32	1964	5
13	1965	1
31	1965	1
36	1965	4
35	1966	4
5	1967	2
31	1967	1
38	1967	2
39	1967	2
4	1968	2
11	1968	6
38	1968	6
14	1969	1
2	1970	6
23	1970	6
11	1971	5
13	1971	0
15	1971	5
13	1972	0
19	1972	0
35	1972	3
4	1973	5
6	1973	2
14	1973	2
21	1973	2
28	1974	3
30	1974	3
15	1975	5
28	1975	5
31	1976	0
34	1976	5
34	1977	0
25	1978	1
36	1978	1
13	1979	4
19	1979	4
4	1980	6
9	1981	1
25	1981	6
13	1982	3
36	1983	5
15	1984	1
39	1984	1
4	1985	0
12	1985	0
25	1985	1
12	1986	2
25	1986	2
29	1986	2
38	1986	6
24	1987	1
6	1988	6
6	1989	0
19	1989	0
20	1989	0
29	1989	0
35	1990	6
5	1991	6
29	1991	6
30	1991	6
19	1992	6
12	1993	3
19	1993	1
28	1993	1
5	1994	3
15	1994	3
23	1994	3
4	1995	0
9	1995	1
30	1995	0
0	1996	6
21	1996	2
38	1996	5
25	1997	4
6	1998	1
18	1998	2
23	1998	1
28	1998	1
3	1999	0
34	1999	0
38	1999	0
10	2000	6
8	2001	3
15	2001	5
34	2001	0
36	2001	3
0	2002	6
21	2002	6
22	2002	6
28	2002	2
4	2003	1
11	2003	1
23	2003	1
15	2004	5
28	2004	5
11	2005	5
1	2006	6
5	2006	6
15	2006	6
19	2006	0
30	2006	6
30	2007	5
34	2007	3
34	2008	6
28	2009	0
25	2010	0
39	2010	1
6	2011	6
29	2011	0
14	2012	0
23	2012	0
32	2013	0
34	2014	4
39	2014	4
36	2015	2
13	2016	0
0	2017	2
36	2017	2
17	2018	6
19	2018	6
21	2018	6
29	2018	6
30	2018	6
39	2019	3
6	2020	5
14	2020	5
30	2020	2
1	2021	3
28	2021	3
34	2021	3
15	2022	4
19	2022	1
13	2023	0
34	2024	4
21	2025	1
23	2025	1
11	2026	0
21	2026	0
29	2026	0
18	2027	3
34	2028	4
12	2029	3
6	2030	6
2	2031	3
18	2032	5
28	2032	3
9	2033	3
22	2033	4
25	2033	1
20	2034	0
28	2034	0
19	2035	2
31	2035	3
34	2035	2
38	2035	2
4	2036	3
20	2036	3
9	2037	5
18	2037	4
32	2038	4
39	2038	3
4	2039	5
11	2039	5
29	2039	5
38	2039	5
31	2040	3
34	2040	1
32	2041	2
12	2042	0
23	2042	2
25	2043	4
35	2044	4
15	2045	1
38	2046	0
12	2047	5
19	2047	4
26	2048	0
3	2049	0
35	2050	1
13	2051	5
0	2052	5
23	2053	4
9	2054	5
31	2054	5
34	2055	5
39	2055	5
1	2056	4
13	2056	1
20	2056	4
21	2056	4
23	2056	6
28	2056	4
34	2056	6
13	2057	6
31	2057	6
36	2057	6
38	2057	6
0	2058	2
38	2058	2
0	2059	4
35	2060	3
36	2060	5
37	2060	0
18	2061	3
14	2062	0
10	2063	3
4	2064	1
18	2064	6
28	2064	6
9	2065	3
11	2065	3
19	2065	5
21	2065	3
38	2065	3
13	2066	5
35	2066	5
6	2067	0
21	2067	0
23	2067	0
31	2067	0
34	2067	1
28	2068	0
29	2068	6
30	2069	3
9	2070	2
12	2070	2
15	2070	2
21	2070	2
38	2070	2
15	2071	5
28	2071	4
35	2071	4
38	2071	4
12	2072	4
18	2073	4
28	2073	2
9	2074	0
11	2074	0
20	2074	0
23	2074	0
25	2074	0
34	2075	4
35	2076	1
6	2077	0
14	2077	3
19	2077	3
4	2078	6
6	2078	6
0	2079	4
36	2079	5
38	2079	5
32	2080	5
0	2081	0
3	2081	0
17	2081	0
18	2081	0
23	2082	1
4	2083	5
0	2084	1
23	2084	6
25	2084	2
15	2085	5
12	2086	5
14	2086	2
25	2086	3
28	2086	2
31	2086	2
38	2086	2
0	2087	1
4	2087	1
6	2087	1
34	2087	1
36	2087	1
21	2088	0
29	2088	2
15	2089	1
21	2090	6
1	2091	5
14	2091	4
28	2091	4
15	2092	0
22	2092	0
6	2093	1
35	2093	1
39	2093	1
28	2094	1
11	2095	1
19	2095	1
31	2095	1
9	2096	3
39	2096	3
30	2097	3
0	2098	3
21	2098	3
23	2099	3
13	2100	3
36	2100	6
38	2100	0
15	2101	3
20	2102	6
6	2103	5
11	2103	5
12	2104	1
21	2104	1
29	2104	1
30	2104	1
34	2104	1
6	2105	4
14	2105	1
29	2105	5
9	2106	5
14	2106	0
31	2106	5
21	2107	2
25	2108	6
5	2109	2
17	2110	6
34	2110	6
14	2111	0
19	2111	5
36	2111	5
11	2112	6
18	2112	0
35	2112	6
34	2113	3
10	2114	6
18	2114	4
29	2114	3
6	2115	1
14	2115	3
36	2116	2
39	2116	2
5	2117	4
9	2117	3
31	2118	6
30	2119	0
30	2120	3
21	2121	2
28	2121	4
29	2121	2
35	2121	2
9	2122	5
6	2123	0
39	2123	0
11	2124	2
13	2124	6
35	2124	2
39	2124	2
4	2125	1
5	2125	6
20	2125	6
21	2125	6
15	2126	0
21	2126	0
36	2126	0
39	2126	5
15	2127	2
22	2128	5
34	2129	5
4	2130	0
25	2130	0
34	2130	4
36	2130	5
37	2131	6
19	2132	0
28	2132	0
0	2133	4
1	2133	4
25	2134	0
30	2134	3
39	2135	3
9	2136	1
21	2136	1
34	2136	4
28	2137	4
9	2138	3
15	2138	6
7	2139	4
0	2140	1
28	2140	1
37	2140	1
38	2140	1
23	2141	3
24	2141	3
28	2141	6
36	2141	6
12	2142	5
1	2143	4
39	2144	0
1	2145	2
13	2145	2
36	2145	6
33	2146	0
1	2147	0
6	2147	2
23	2147	0
15	2148	1
20	2148	1
38	2148	1
1	2149	5
21	2149	5
34	2149	5
9	2150	1
3	2151	6
14	2151	3
19	2151	4
36	2151	0
38	2151	3
14	2152	1
23	2152	1
16	2153	4
19	2153	4
11	2154	4
0	2155	2
15	2156	1
5	2157	3
28	2157	3
28	2158	6
16	2159	6
9	2160	3
21	2161	5
22	2162	5
5	2163	4
12	2164	0
5	2165	1
14	2165	1
11	2166	0
13	2167	3
23	2167	3
3	2168	4
28	2169	2
8	2170	1
14	2170	1
21	2170	2
5	2171	4
21	2171	4
0	2172	1
32	2172	3
4	2173	5
16	2173	5
29	2173	0
0	2174	1
5	2174	4
30	2175	4
34	2175	4
6	2176	4
9	2176	2
4	2177	2
23	2177	3
26	2177	1
37	2177	2
11	2178	6
16	2178	5
20	2178	5
28	2178	2
6	2179	4
9	2179	4
8	2180	6
13	2180	6
35	2180	6
29	2181	6
25	2182	1
31	2182	1
34	2182	4
39	2182	6
28	2183	0
17	2184	2
21	2184	2
35	2184	2
15	2185	0
31	2185	0
36	2185	0
21	2186	3
30	2186	3
10	2187	0
3	2188	3
25	2189	5
11	2190	3
21	2190	3
39	2190	3
10	2191	3
18	2191	3
7	2192	0
2	2193	5
28	2194	6
15	2195	1
22	2195	1
30	2196	6
30	2197	6
31	2197	6
4	2198	4
23	2198	4
39	2198	4
35	2199	3
5	2200	1
6	2201	2
37	2201	4
5	2202	5
0	2203	3
14	2203	3
0	2204	6
39	2204	6
28	2205	3
39	2205	6
9	2206	6
13	2206	6
14	2206	6
19	2206	6
30	2207	0
39	2208	0
31	2209	1
36	2209	4
39	2209	2
0	2210	5
18	2210	5
21	2210	5
28	2210	2
15	2211	4
31	2211	4
6	2212	5
25	2212	5
31	2212	5
34	2213	2
35	2214	1
1	2215	4
11	2215	5
15	2215	1
28	2215	4
34	2215	5
38	2216	3
5	2217	2
7	2217	2
28	2217	2
4	2218	3
6	2218	3
29	2218	0
30	2219	3
31	2219	3
1	2220	4
36	2220	4
35	2221	6
21	2222	3
14	2223	4
19	2223	3
34	2223	5
0	2224	4
1	2224	4
18	2225	2
19	2225	0
30	2225	2
34	2225	1
5	2226	3
15	2226	3
28	2226	3
6	2227	2
0	2228	2
15	2228	2
13	2229	3
9	2230	3
18	2230	6
23	2230	4
30	2230	3
39	2230	3
1	2231	2
4	2231	2
5	2231	0
6	2231	4
10	2231	4
4	2232	0
37	2232	0
6	2233	4
9	2233	4
0	2234	4
4	2234	4
6	2234	1
18	2235	5
32	2235	6
3	2236	1
35	2236	6
35	2237	2
36	2237	5
3	2238	0
4	2238	5
4	2239	3
11	2240	3
21	2240	3
31	2240	3
0	2241	3
15	2241	6
16	2241	6
28	2241	2
35	2241	4
39	2241	5
5	2242	3
9	2242	6
15	2242	3
24	2242	3
28	2242	3
30	2242	3
21	2243	3
39	2243	4
35	2244	4
21	2245	0
36	2245	1
39	2245	0
17	2246	6
5	2247	4
28	2247	4
30	2248	5
0	2249	5
23	2250	5
29	2250	4
15	2251	1
25	2251	1
38	2251	1
38	2252	1
9	2253	3
12	2253	3
32	2253	3
18	2254	3
36	2254	2
27	2255	5
0	2256	5
1	2256	5
15	2256	5
35	2256	0
0	2257	1
4	2257	1
11	2258	5
13	2258	5
32	2258	5
39	2259	5
9	2260	1
15	2260	1
36	2260	1
4	2261	1
38	2262	2
20	2263	6
21	2263	6
23	2263	6
33	2263	4
0	2264	6
11	2264	6
13	2264	0
20	2264	6
31	2264	6
36	2264	6
4	2265	2
5	2265	6
21	2266	5
28	2266	4
19	2267	5
20	2267	1
30	2268	2
38	2268	2
2	2269	0
4	2269	0
0	2270	3
12	2270	2
28	2271	3
29	2271	3
32	2271	3
35	2271	3
38	2271	3
29	2272	4
38	2272	4
6	2273	6
21	2273	4
27	2273	4
0	2274	1
4	2274	3
25	2274	1
35	2274	1
39	2274	6
23	2275	3
35	2275	3
29	2276	4
21	2277	6
5	2278	2
35	2278	1
11	2279	2
21	2279	2
14	2280	4
31	2280	4
29	2281	4
17	2282	5
29	2283	4
10	2284	0
0	2285	5
5	2285	3
19	2285	4
30	2285	1
34	2285	6
7	2286	0
0	2287	4
19	2287	5
28	2287	5
9	2288	2
15	2289	6
29	2289	2
36	2289	2
37	2289	2
0	2290	1
11	2290	1
28	2290	1
36	2290	1
23	2291	0
0	2292	5
29	2292	5
13	2293	0
30	2293	3
0	2294	0
9	2294	3
30	2294	0
36	2294	2
36	2295	6
4	2296	2
0	2297	2
11	2297	6
15	2297	2
18	2297	2
28	2297	2
7	2298	1
13	2299	2
36	2299	6
19	2300	6
24	2300	3
29	2300	1
33	2300	4
39	2300	4
9	2301	1
0	2302	3
24	2303	2
27	2304	3
11	2305	0
23	2305	3
5	2306	1
34	2306	6
21	2307	3
29	2307	1
1	2308	2
13	2308	2
21	2308	2
22	2308	2
34	2308	0
21	2309	0
38	2309	5
