34	8940	12
10	8941	18
13	8941	15
37	8941	15
30	8942	9
26	8943	1
14	8944	22
21	8945	18
15	8946	22
26	8946	19
34	8946	22
0	8947	8
15	8947	4
4	8948	7
33	8948	7
38	8949	22
1	8950	11
21	8950	13
26	8950	11
25	8951	22
1	8952	25
14	8952	24
31	8952	24
39	8952	24
21	8953	10
28	8954	21
10	8955	1
8	8956	20
19	8956	11
30	8957	4
16	8958	3
13	8959	5
35	8959	16
37	8959	5
0	8960	6
4	8960	6
7	8960	6
10	8960	6
14	8961	25
6	8962	21
15	8963	21
34	8963	10
1	8964	15
4	8964	15
16	8964	15
13	8965	20
23	8965	20
30	8966	7
20	8967	21
2	8968	15
4	8968	15
8	8968	15
26	8968	17
33	8968	15
26	8969	11
30	8969	11
27	8970	11
14	8971	0
20	8971	0
30	8971	0
33	8972	2
1	8973	7
28	8973	3
17	8974	10
26	8974	21
4	8975	4
14	8975	24
15	8975	0
4	8976	7
25	8977	13
26	8977	13
3	8978	17
22	8978	17
19	8979	8
20	8979	8
39	8979	8
19	8980	17
20	8980	17
28	8980	4
18	8981	19
19	8981	19
8	8982	7
13	8982	10
17	8982	10
27	8982	10
39	8982	10
2	8983	13
13	8983	13
14	8983	2
32	8983	13
33	8983	6
12	8984	9
30	8985	3
34	8985	21
2	8986	16
35	8986	16
39	8986	4
15	8987	1
26	8987	0
15	8988	0
1	8989	17
8	8989	11
13	8990	9
32	8991	20
0	8992	17
12	8992	0
15	8992	17
30	8992	17
7	8993	4
8	8993	25
10	8993	25
30	8994	24
36	8994	24
38	8995	25
5	8996	13
10	8996	13
15	8996	13
5	8997	17
13	8997	8
17	8997	17
8	8998	22
19	8998	16
37	8998	16
34	8999	21
10	9000	19
14	9001	25
34	9001	25
39	9002	25
1	9003	10
3	9003	10
8	9003	10
26	9004	23
30	9004	23
37	9004	23
1	9005	4
4	9005	17
7	9006	24
12	9006	24
26	9006	24
39	9006	15
6	9007	14
4	9008	5
10	9008	4
20	9008	17
4	9009	24
0	9010	20
20	9010	14
31	9010	20
8	9011	8
13	9011	14
22	9011	14
3	9012	19
6	9012	19
14	9012	13
1	9013	5
15	9013	17
21	9013	17
4	9014	23
20	9015	17
26	9015	14
13	9016	10
24	9016	7
17	9017	4
16	9018	23
39	9018	23
34	9019	23
1	9020	3
12	9021	25
20	9021	25
12	9022	2
20	9022	20
4	9023	2
6	9024	14
20	9024	14
3	9025	17
13	9025	17
19	9025	17
37	9025	11
9	9026	23
18	9026	23
26	9026	23
7	9027	13
4	9028	19
13	9028	5
39	9028	10
20	9029	15
26	9029	15
14	9030	8
33	9030	2
37	9030	13
39	9031	13
4	9032	0
4	9033	21
15	9033	18
26	9033	21
26	9034	1
36	9035	10
4	9036	8
20	9036	7
30	9036	7
11	9037	21
26	9037	12
17	9038	16
22	9038	18
37	9038	16
13	9039	22
3	9040	7
14	9040	15
26	9040	15
10	9041	19
15	9041	19
37	9041	19
9	9042	18
9	9043	18
13	9043	20
19	9043	4
4	9044	21
16	9045	18
33	9045	18
39	9045	25
2	9046	14
10	9046	9
30	9047	24
33	9047	8
39	9047	5
14	9048	4
26	9048	2
1	9049	24
4	9049	0
19	9049	24
20	9049	13
37	9049	24
39	9049	24
4	9050	21
30	9051	25
3	9052	5
20	9052	5
6	9053	17
13	9053	17
5	9054	22
12	9054	22
26	9054	22
30	9054	18
4	9055	4
26	9056	13
35	9056	9
0	9057	4
6	9057	13
8	9057	4
9	9058	1
10	9058	14
26	9058	1
36	9058	1
12	9059	12
1	9060	20
1	9061	17
14	9061	17
21	9062	14
4	9063	0
7	9063	21
30	9063	0
6	9064	5
10	9064	5
33	9065	16
39	9065	16
37	9066	19
17	9067	2
22	9067	2
27	9067	2
6	9068	7
8	9068	7
12	9069	7
22	9069	7
4	9070	15
26	9070	15
0	9071	4
22	9071	21
30	9071	16
8	9072	25
12	9072	25
10	9073	24
39	9074	21
19	9075	21
22	9075	21
39	9075	6
22	9076	13
20	9077	20
22	9077	20
0	9078	1
39	9078	0
1	9079	3
4	9079	11
10	9079	3
27	9079	3
27	9080	1
30	9080	23
33	9080	1
27	9081	5
31	9082	18
1	9083	17
2	9083	8
26	9083	2
13	9084	22
24	9084	22
28	9084	22
30	9084	22
34	9084	6
10	9085	24
14	9086	15
3	9087	9
9	9088	16
19	9088	16
20	9088	16
37	9088	16
22	9089	16
26	9090	8
34	9090	23
26	9091	3
29	9091	3
37	9091	24
9	9092	11
22	9092	1
15	9093	0
38	9093	0
21	9094	13
4	9095	23
14	9095	12
28	9095	18
6	9096	23
34	9097	9
3	9098	19
6	9099	7
9	9099	7
30	9099	22
6	9100	0
18	9100	6
13	9101	9
15	9101	2
17	9101	2
26	9101	2
9	9102	11
14	9103	18
34	9103	18
7	9104	0
8	9104	19
14	9104	19
34	9104	19
37	9105	22
13	9106	6
18	9106	6
26	9106	6
34	9106	6
14	9107	18
36	9107	11
37	9107	11
7	9108	13
12	9108	13
14	9108	13
13	9109	9
24	9110	25
0	9111	22
10	9111	23
14	9111	17
9	9112	19
13	9112	2
16	9112	2
30	9112	21
24	9113	11
20	9114	19
26	9114	19
4	9115	16
12	9115	0
1	9116	1
3	9116	16
12	9116	0
13	9116	13
6	9117	3
28	9117	25
11	9118	0
30	9119	8
33	9120	13
1	9121	25
13	9121	7
13	9122	6
15	9122	6
27	9122	18
26	9123	15
18	9124	24
27	9124	24
31	9124	20
8	9125	21
34	9126	10
7	9127	19
26	9127	19
18	9128	6
30	9128	6
34	9128	13
35	9129	21
4	9130	15
6	9130	19
30	9130	19
9	9131	15
8	9132	7
19	9132	5
8	9133	12
15	9133	2
28	9133	2
3	9134	4
6	9134	5
18	9135	21
19	9135	21
2	9136	2
2	9137	21
22	9137	21
19	9138	2
3	9139	20
26	9139	20
28	9139	20
37	9139	20
7	9140	20
24	9140	20
33	9140	20
37	9140	20
30	9141	8
4	9142	23
12	9142	23
15	9142	23
26	9143	13
14	9144	12
28	9144	0
30	9144	12
38	9145	11
20	9146	10
28	9146	18
26	9147	18
10	9148	6
26	9148	6
3	9149	14
18	9149	6
36	9149	20
9	9150	23
20	9150	23
24	9150	23
27	9150	23
30	9150	23
34	9150	18
0	9151	15
13	9151	3
26	9151	15
27	9151	15
2	9152	1
14	9152	21
34	9153	12
6	9154	19
7	9154	19
8	9154	19
9	9155	16
12	9155	16
14	9155	16
37	9156	20
7	9157	2
22	9158	13
14	9159	22
9	9160	25
16	9160	14
13	9161	19
33	9161	19
15	9162	12
34	9162	12
34	9163	23
3	9164	18
14	9165	20
35	9165	8
9	9166	5
13	9167	22
0	9168	24
10	9169	13
26	9170	18
33	9170	18
1	9171	23
19	9171	2
37	9171	8
2	9172	14
14	9173	11
19	9173	25
26	9173	11
6	9174	15
14	9174	15
20	9175	9
34	9175	1
0	9176	21
3	9176	21
19	9176	21
15	9177	22
37	9178	19
3	9179	18
31	9179	18
4	9180	12
22	9180	12
13	9181	6
14	9181	19
33	9181	6
39	9181	22
27	9182	2
33	9183	0
3	9184	18
19	9184	18
4	9185	21
19	9185	21
20	9185	21
37	9185	1
3	9186	20
12	9186	20
14	9186	20
7	9187	1
23	9187	1
3	9188	25
8	9189	7
15	9190	7
22	9191	19
0	9192	6
14	9192	6
16	9192	6
7	9193	12
13	9193	12
14	9193	3
4	9194	13
13	9194	13
2	9195	4
4	9195	6
14	9195	4
28	9195	7
30	9196	17
37	9196	10
3	9197	18
10	9197	18
39	9197	0
1	9198	4
6	9199	4
9	9199	24
22	9199	24
5	9200	19
15	9201	22
12	9202	19
3	9203	5
36	9204	21
37	9204	21
8	9205	14
13	9205	14
30	9205	14
37	9205	14
0	9206	3
1	9207	7
10	9207	16
30	9207	16
17	9208	19
20	9208	19
7	9209	15
11	9209	15
36	9209	15
14	9210	2
19	9211	22
10	9212	22
39	9212	3
6	9213	4
8	9213	19
13	9213	4
18	9213	4
21	9214	25
4	9215	1
15	9215	1
19	9215	1
26	9215	1
13	9216	14
34	9216	14
1	9217	11
13	9218	17
19	9218	17
0	9219	22
33	9219	25
1	9220	7
3	9221	4
27	9221	16
34	9221	4
35	9221	1
8	9222	22
37	9222	22
13	9223	15
25	9223	15
20	9224	8
33	9224	7
0	9225	24
15	9225	24
19	9225	24
14	9226	14
17	9226	14
4	9227	15
13	9227	15
6	9228	23
14	9228	19
34	9228	19
10	9229	23
26	9230	24
30	9230	21
39	9230	24
39	9231	11
4	9232	4
7	9232	4
12	9232	4
20	9233	3
32	9234	11
13	9235	20
19	9235	20
38	9235	10
36	9236	16
2	9237	3
26	9237	20
37	9237	3
4	9238	4
13	9238	4
19	9238	4
7	9239	14
12	9240	21
26	9240	21
28	9240	21
30	9241	11
28	9242	9
29	9243	1
10	9244	10
14	9244	3
20	9244	10
34	9245	19
4	9246	7
20	9246	15
24	9246	7
0	9247	16
10	9247	16
20	9247	16
22	9247	16
8	9248	22
19	9249	20
13	9250	25
28	9251	13
38	9251	16
3	9252	15
6	9252	15
15	9252	15
4	9253	12
19	9253	12
23	9253	12
39	9253	12
27	9254	9
35	9254	9
37	9254	9
12	9255	21
26	9256	25
2	9257	7
6	9257	9
15	9257	7
27	9257	6
8	9258	24
14	9258	24
27	9258	24
0	9259	2
14	9259	22
22	9259	2
26	9259	2
26	9260	15
12	9261	5
13	9261	16
21	9261	15
8	9262	10
22	9262	10
33	9262	10
39	9262	10
4	9263	9
33	9263	9
10	9264	16
30	9264	6
10	9265	2
15	9266	0
1	9267	14
3	9267	14
10	9267	14
27	9268	1
30	9268	1
20	9269	13
30	9269	13
31	9270	15
0	9271	25
4	9271	2
21	9272	12
1	9273	6
12	9273	21
16	9273	17
13	9274	24
14	9274	2
27	9275	8
1	9276	23
12	9276	16
24	9276	23
10	9277	6
9	9278	20
10	9278	20
13	9278	20
14	9278	20
38	9278	20
12	9279	21
17	9280	0
0	9281	4
4	9281	5
13	9282	10
21	9282	10
16	9283	4
18	9283	2
30	9283	15
13	9284	12
33	9284	12
4	9285	9
18	9285	9
13	9286	23
14	9286	15
39	9286	4
13	9287	4
22	9287	4
0	9288	21
12	9289	5
13	9289	5
14	9289	17
26	9289	5
39	9290	2
13	9291	16
15	9292	11
39	9292	11
30	9293	19
10	9294	7
34	9294	7
1	9295	12
11	9295	12
18	9296	5
26	9296	5
27	9296	5
22	9297	14
35	9297	14
10	9298	4
34	9299	15
0	9300	23
14	9300	23
20	9300	23
18	9301	10
4	9302	15
17	9302	15
30	9302	15
39	9302	15
1	9303	21
6	9304	0
31	9304	25
2	9305	19
8	9305	0
10	9305	19
12	9305	19
17	9305	19
36	9305	19
0	9306	9
27	9306	9
37	9306	18
4	9307	16
15	9308	16
18	9308	16
30	9308	16
39	9308	16
13	9309	15
15	9310	7
21	9310	7
31	9310	7
33	9310	7
37	9310	7
19	9311	11
14	9312	9
10	9313	14
14	9313	12
16	9313	12
33	9313	12
21	9314	6
32	9314	6
39	9314	6
7	9315	9
28	9315	22
32	9315	22
13	9316	2
19	9316	2
32	9317	25
1	9318	15
18	9318	15
4	9319	14
7	9320	7
9	9320	19
12	9320	7
20	9320	7
30	9320	7
31	9320	7
10	9321	22
3	9322	22
34	9322	11
8	9323	6
21	9323	10
37	9323	6
26	9324	13
9	9325	6
30	9325	10
14	9326	24
35	9326	24
37	9326	24
8	9327	5
37	9327	5
12	9328	22
38	9329	16
15	9330	7
31	9331	13
0	9332	7
18	9332	7
29	9332	7
3	9333	17
34	9333	5
37	9334	12
12	9335	16
26	9335	13
37	9335	6
3	9336	13
15	9336	22
27	9336	22
14	9337	1
26	9337	1
15	9338	25
16	9339	17
13	9340	23
27	9340	23
39	9340	17
3	9341	13
5	9341	13
8	9341	2
10	9341	18
12	9341	13
13	9341	18
30	9341	15
4	9342	4
8	9342	4
33	9342	18
36	9342	4
9	9343	19
13	9343	19
7	9344	2
7	9345	0
16	9345	0
7	9346	24
22	9346	24
28	9346	24
39	9347	18
3	9348	6
14	9349	20
28	9349	20
26	9350	11
31	9350	11
37	9350	11
27	9351	3
30	9352	15
7	9353	9
20	9353	16
27	9353	8
31	9353	13
33	9353	8
37	9353	8
8	9354	19
37	9354	4
8	9355	22
10	9355	22
2	9356	9
18	9356	8
16	9357	24
28	9358	18
23	9359	3
7	9360	5
22	9360	5
14	9361	4
18	9362	24
37	9363	10
28	9364	17
30	9364	17
3	9365	13
14	9365	1
6	9366	1
8	9366	9
1	9367	12
4	9367	12
13	9367	12
30	9367	12
12	9368	10
20	9368	10
6	9369	24
33	9370	1
14	9371	24
3	9372	19
28	9372	19
34	9372	19
34	9373	20
13	9374	10
20	9374	10
26	9374	10
28	9374	10
0	9375	3
13	9375	5
17	9375	3
22	9375	3
28	9375	3
1	9376	11
2	9376	11
4	9376	11
8	9376	11
33	9376	11
1	9377	24
20	9378	14
9	9379	16
12	9379	18
34	9379	18
38	9380	4
13	9381	18
19	9381	18
10	9382	14
14	9382	14
27	9382	10
28	9382	19
39	9382	14
20	9383	9
24	9384	19
10	9385	6
9	9386	10
18	9387	1
13	9388	5
7	9389	24
22	9389	24
34	9389	24
19	9390	13
34	9390	13
2	9391	13
1	9392	10
12	9392	14
2	9393	7
4	9393	15
28	9393	7
7	9394	9
27	9394	1
13	9395	6
39	9395	11
32	9396	10
3	9397	11
14	9397	0
2	9398	19
37	9398	21
4	9399	12
28	9399	4
2	9400	7
24	9400	10
0	9401	11
26	9401	11
27	9401	19
23	9402	10
26	9403	11
10	9404	11
8	9405	14
2	9406	9
26	9406	9
31	9407	16
8	9408	25
0	9409	2
1	9410	0
19	9410	18
33	9410	0
36	9410	0
4	9411	21
34	9411	23
7	9412	4
26	9412	4
2	9413	14
8	9413	4
22	9414	18
3	9415	25
15	9415	25
34	9415	25
8	9416	21
13	9417	6
30	9417	25
38	9417	6
30	9418	15
10	9419	12
30	9419	12
39	9419	12
4	9420	12
7	9421	10
38	9421	10
2	9422	15
1	9423	16
4	9423	16
15	9423	9
20	9423	16
26	9423	16
34	9423	16
39	9423	16
3	9424	15
10	9424	23
28	9424	23
20	9425	5
0	9426	13
15	9427	23
22	9428	20
9	9429	17
21	9429	17
33	9430	5
9	9431	17
34	9432	1
39	9433	7
6	9434	3
24	9434	23
9	9435	14
27	9436	14
15	9437	19
21	9437	17
22	9437	19
37	9437	19
2	9438	6
3	9439	19
20	9439	19
4	9440	22
26	9440	23
2	9441	19
4	9441	17
37	9441	19
2	9442	0
26	9442	17
33	9442	17
12	9443	20
26	9443	9
30	9443	9
0	9444	5
20	9444	18
39	9444	18
7	9445	25
4	9446	2
2	9447	14
35	9447	14
4	9448	2
8	9448	2
20	9448	2
22	9449	22
14	9450	22
17	9450	3
14	9451	12
1	9452	10
31	9452	10
15	9453	12
19	9453	12
22	9453	12
4	9454	11
13	9454	11
33	9454	11
37	9455	19
6	9456	22
15	9457	22
30	9458	10
33	9458	10
24	9459	17
26	9459	8
31	9459	17
39	9459	17
28	9460	15
34	9460	15
39	9460	15
0	9461	3
37	9461	3
10	9462	20
15	9462	20
39	9462	20
18	9463	11
3	9464	18
14	9464	18
26	9464	18
39	9465	7
12	9466	14
0	9467	20
3	9467	8
7	9467	20
26	9467	20
6	9468	15
30	9469	21
37	9469	21
20	9470	0
26	9470	0
12	9471	22
35	9471	22
36	9471	22
39	9471	1
1	9472	13
16	9472	10
34	9472	11
4	9473	21
19	9473	21
17	9474	8
0	9475	12
3	9475	13
32	9475	12
9	9476	17
19	9476	17
20	9476	17
0	9477	6
14	9477	21
3	9478	11
30	9478	21
33	9478	6
14	9479	21
9	9480	15
12	9480	15
14	9480	19
35	9480	15
13	9481	19
8	9482	22
14	9482	22
3	9483	9
22	9483	1
15	9484	2
31	9484	2
2	9485	4
8	9485	8
2	9486	8
8	9486	15
14	9486	10
15	9487	21
18	9487	21
29	9487	21
10	9488	21
15	9489	18
26	9489	18
3	9490	19
9	9490	3
18	9490	19
30	9490	19
4	9491	23
8	9491	2
10	9492	16
24	9493	8
30	9493	13
8	9494	25
9	9494	21
18	9494	24
1	9495	21
12	9495	21
18	9495	21
13	9496	14
34	9497	18
13	9498	8
30	9498	8
1	9499	14
8	9499	14
39	9499	18
12	9500	6
4	9501	8
12	9501	8
18	9501	8
0	9502	19
13	9503	11
3	9504	19
11	9504	19
28	9504	19
25	9505	1
9	9506	10
12	9506	10
14	9506	7
7	9507	25
4	9508	7
4	9509	18
8	9509	7
13	9510	10
14	9510	11
4	9511	12
8	9512	15
26	9513	25
30	9513	21
2	9514	24
17	9514	24
15	9515	17
30	9515	16
39	9515	9
16	9516	9
9	9517	1
12	9518	16
19	9518	10
37	9518	10
28	9519	21
10	9520	19
20	9520	6
33	9520	0
34	9520	19
37	9520	19
2	9521	22
10	9521	22
10	9522	18
14	9522	18
30	9522	18
0	9523	22
10	9524	22
28	9524	14
30	9524	14
38	9525	7
11	9526	0
20	9527	8
9	9528	17
19	9528	13
21	9528	13
0	9529	3
2	9529	12
15	9529	3
28	9529	3
3	9530	25
0	9531	9
20	9531	9
22	9532	6
12	9533	8
13	9533	8
21	9533	8
34	9533	1
30	9534	2
37	9534	2
4	9535	23
9	9535	25
37	9535	15
7	9536	24
14	9536	24
19	9536	24
27	9536	14
3	9537	25
15	9537	6
15	9538	14
20	9538	14
33	9538	14
20	9539	24
21	9540	14
22	9540	14
14	9541	5
7	9542	18
10	9543	24
23	9544	5
17	9545	12
5	9546	21
18	9546	21
24	9546	21
32	9546	21
9	9547	1
10	9547	1
13	9547	18
18	9547	1
0	9548	23
3	9549	14
12	9550	23
0	9551	13
7	9551	9
10	9551	25
4	9552	21
38	9552	21
10	9553	18
28	9553	18
20	9554	8
0	9555	12
19	9555	12
17	9556	1
20	9556	1
32	9556	1
20	9557	20
39	9557	20
13	9558	10
19	9558	4
20	9558	4
13	9559	17
22	9559	17
26	9560	5
27	9560	5
39	9560	5
3	9561	9
12	9561	18
22	9561	18
7	9562	3
37	9562	3
15	9563	18
4	9564	15
11	9564	22
15	9564	6
2	9565	12
22	9565	12
9	9566	13
1	9567	8
18	9568	3
20	9568	22
30	9568	14
3	9569	2
7	9569	2
15	9569	2
24	9570	19
12	9571	3
14	9571	3
22	9571	3
4	9572	5
7	9572	12
8	9572	5
12	9572	4
26	9572	5
14	9573	1
15	9573	1
33	9573	1
1	9574	4
4	9574	4
18	9574	6
37	9574	4
9	9575	23
27	9575	23
39	9575	23
0	9576	8
1	9576	8
22	9577	20
37	9578	12
8	9579	11
7	9580	9
0	9581	23
37	9581	13
10	9582	1
15	9582	1
33	9583	9
0	9584	18
18	9584	18
19	9584	18
25	9584	25
14	9585	12
15	9585	12
23	9585	19
7	9586	17
9	9586	17
4	9587	25
14	9588	13
9	9589	16
10	9589	16
2	9590	2
15	9590	2
37	9590	20
12	9591	3
20	9591	3
16	9592	12
20	9592	12
27	9592	12
11	9593	7
10	9594	14
27	9595	22
37	9595	22
13	9596	12
26	9596	12
35	9596	12
39	9596	12
13	9597	5
18	9597	5
30	9597	5
10	9598	6
34	9598	6
32	9599	24
8	9600	18
26	9600	24
37	9600	18
39	9600	18
3	9601	19
21	9601	10
28	9601	10
30	9602	16
19	9603	24
26	9603	20
8	9604	13
27	9604	13
14	9605	11
37	9605	11
0	9606	9
21	9606	8
39	9606	9
1	9607	23
13	9608	21
28	9608	14
30	9608	14
7	9609	14
6	9610	17
18	9610	17
28	9610	17
37	9610	17
39	9610	17
6	9611	8
20	9612	4
36	9612	4
4	9613	8
6	9613	17
15	9613	17
25	9614	3
14	9615	9
27	9616	9
39	9616	1
20	9617	3
24	9617	9
26	9617	3
35	9618	2
37	9618	2
4	9619	17
15	9619	25
39	9619	17
14	9620	12
35	9620	12
6	9621	5
21	9621	5
1	9622	0
27	9622	19
28	9622	19
37	9623	0
3	9624	1
7	9624	19
16	9624	1
37	9624	1
0	9625	8
4	9625	8
22	9625	8
28	9626	14
26	9627	25
24	9628	7
13	9629	18
31	9629	18
14	9630	3
26	9630	3
33	9630	3
39	9630	3
2	9631	13
6	9631	13
4	9632	1
20	9632	1
13	9633	10
26	9633	8
1	9634	5
26	9634	5
5	9635	9
13	9635	8
30	9635	9
3	9636	17
28	9636	13
36	9636	17
10	9637	14
13	9637	14
17	9637	14
1	9638	20
10	9638	3
27	9638	3
28	9638	3
14	9639	16
15	9640	17
19	9640	0
30	9640	17
10	9641	3
13	9641	8
1	9642	21
13	9642	21
1	9643	22
36	9643	22
3	9644	4
34	9645	20
4	9646	3
26	9646	3
7	9647	20
20	9647	20
31	9647	20
15	9648	9
10	9649	24
27	9650	24
12	9651	22
20	9651	22
33	9651	22
20	9652	1
33	9652	1
34	9652	1
0	9653	15
27	9653	15
0	9654	15
13	9655	6
33	9655	6
12	9656	18
25	9657	14
7	9658	19
21	9659	2
2	9660	4
15	9660	4
22	9660	17
2	9661	17
7	9661	16
21	9662	1
37	9662	17
0	9663	9
13	9663	9
15	9663	9
32	9663	9
37	9663	9
12	9664	23
30	9664	6
2	9665	25
10	9665	15
18	9665	22
30	9665	22
26	9666	24
33	9666	10
39	9666	24
14	9667	7
37	9667	4
30	9668	24
8	9669	13
14	9669	7
37	9669	7
0	9670	2
3	9670	25
15	9670	12
38	9670	12
2	9671	6
7	9671	10
28	9671	23
30	9671	3
14	9672	13
37	9672	13
3	9673	5
6	9673	5
21	9673	5
26	9673	5
30	9673	7
24	9674	12
26	9674	12
30	9674	18
0	9675	4
1	9675	4
14	9675	4
29	9675	4
30	9675	1
12	9676	10
17	9676	20
26	9676	20
39	9676	20
13	9677	20
5	9678	25
7	9679	22
28	9680	22
4	9681	21
17	9681	9
26	9681	9
3	9682	13
10	9682	13
13	9682	13
15	9682	13
30	9682	13
1	9683	15
12	9683	19
15	9683	2
1	9684	16
39	9684	15
3	9685	7
39	9685	1
22	9686	11
37	9687	12
35	9688	24
9	9689	19
10	9689	19
20	9690	19
10	9691	23
20	9692	15
6	9693	20
9	9693	25
20	9693	25
39	9693	25
3	9694	13
7	9694	13
28	9694	13
4	9695	12
8	9695	16
13	9695	12
37	9695	3
0	9696	15
2	9696	24
10	9696	15
22	9696	18
33	9696	15
4	9697	15
3	9698	25
9	9698	25
39	9698	25
15	9699	9
18	9699	9
30	9699	9
33	9699	15
37	9699	9
7	9700	17
20	9701	21
1	9702	16
15	9703	13
27	9703	12
1	9704	17
3	9705	0
17	9705	19
19	9705	0
34	9705	18
19	9706	13
34	9707	21
1	9708	19
6	9708	22
35	9708	19
2	9709	25
14	9709	9
18	9709	9
22	9709	9
20	9710	16
15	9711	24
30	9711	24
20	9712	5
15	9713	13
16	9713	3
19	9713	1
22	9714	17
27	9714	17
33	9714	17
37	9714	16
3	9715	14
13	9715	14
15	9715	21
4	9716	14
16	9716	1
26	9716	1
37	9716	1
15	9717	4
28	9717	4
37	9717	4
7	9718	16
8	9719	7
10	9719	3
33	9720	7
34	9720	13
19	9721	10
20	9721	10
27	9721	10
20	9722	16
34	9722	14
10	9723	19
37	9723	19
19	9724	19
19	9725	13
12	9726	3
20	9726	3
33	9726	3
12	9727	15
30	9727	15
37	9727	15
4	9728	23
7	9728	1
28	9728	1
16	9729	1
23	9729	1
26	9729	7
2	9730	4
4	9730	4
18	9730	4
20	9730	4
21	9730	0
29	9731	20
4	9732	9
9	9732	22
26	9732	9
7	9733	17
8	9733	9
13	9734	9
20	9735	2
10	9736	22
31	9736	22
20	9737	4
0	9738	7
35	9738	7
4	9739	10
37	9739	13
19	9740	14
3	9741	0
7	9742	13
14	9743	12
22	9743	21
26	9743	12
27	9744	14
38	9745	0
10	9746	6
12	9746	9
20	9746	14
33	9746	8
0	9747	19
6	9747	19
9	9747	19
34	9747	19
8	9748	21
13	9748	17
13	9749	2
15	9749	16
10	9750	17
6	9751	15
21	9751	15
30	9751	15
12	9752	17
22	9753	8
28	9753	8
37	9753	8
15	9754	2
30	9754	2
34	9754	15
28	9755	2
26	9756	10
27	9756	10
30	9756	10
2	9757	23
13	9758	19
37	9758	25
26	9759	0
13	9760	13
2	9761	0
3	9761	0
15	9761	0
13	9762	24
7	9763	20
17	9764	21
7	9765	5
20	9765	18
26	9765	18
37	9765	18
20	9766	21
26	9766	21
30	9766	21
1	9767	23
35	9767	23
39	9767	23
12	9768	19
13	9768	19
28	9768	25
19	9769	23
5	9770	14
10	9770	0
20	9770	22
30	9770	1
7	9771	7
13	9772	8
1	9773	8
10	9774	9
14	9774	3
28	9774	20
5	9775	8
37	9775	8
6	9776	23
37	9776	23
39	9776	23
3	9777	8
10	9777	8
22	9778	13
26	9778	13
30	9778	17
21	9779	15
22	9780	9
27	9781	14
4	9782	14
8	9782	21
13	9782	14
4	9783	13
32	9783	13
28	9784	5
31	9784	10
34	9784	13
37	9784	9
0	9785	15
13	9785	15
1	9786	25
2	9787	19
18	9787	21
39	9788	0
7	9789	17
12	9790	25
30	9790	2
33	9791	1
1	9792	23
24	9792	23
30	9792	23
33	9793	12
3	9794	20
4	9794	13
12	9794	20
28	9794	13
34	9794	8
12	9795	2
2	9796	20
33	9796	0
34	9797	11
37	9798	0
1	9799	25
30	9799	15
38	9799	6
3	9800	21
38	9800	17
33	9801	14
7	9802	13
14	9802	13
15	9802	13
21	9802	13
27	9802	13
28	9802	13
22	9803	15
38	9804	19
21	9805	17
12	9806	17
1	9807	17
15	9807	17
27	9807	17
30	9807	17
39	9807	17
10	9808	20
30	9808	13
16	9809	12
28	9810	6
18	9811	24
2	9812	13
27	9812	13
33	9813	17
37	9814	17
10	9815	23
12	9815	23
37	9815	23
24	9816	20
2	9817	16
4	9817	24
19	9817	24
28	9817	24
14	9818	25
6	9819	12
13	9819	7
28	9819	7
14	9820	11
8	9821	17
14	9821	17
26	9821	17
26	9822	0
8	9823	0
14	9823	0
36	9823	20
1	9824	1
17	9824	1
7	9825	6
6	9826	15
1	9827	17
0	9828	3
3	9828	2
15	9828	3
35	9828	3
34	9829	16
20	9830	2
4	9831	25
27	9831	12
13	9832	8
20	9833	0
17	9834	13
37	9834	13
15	9835	9
10	9836	15
14	9836	24
5	9837	13
12	9837	13
21	9837	15
28	9837	25
30	9837	13
5	9838	10
20	9839	4
35	9839	6
20	9840	5
37	9840	5
4	9841	22
8	9841	22
15	9841	22
15	9842	21
0	9843	6
16	9843	15
14	9844	2
4	9845	0
34	9845	14
20	9846	6
27	9846	8
16	9847	18
0	9848	21
20	9849	25
30	9849	25
34	9849	25
4	9850	9
5	9850	9
27	9850	25
0	9851	19
4	9851	14
26	9852	25
12	9853	4
30	9853	4
27	9854	11
33	9855	11
37	9855	11
4	9856	20
19	9856	25
30	9856	20
39	9856	20
13	9857	17
39	9858	14
15	9859	12
39	9859	10
6	9860	13
4	9861	25
10	9861	1
15	9861	8
38	9861	8
10	9862	6
13	9862	6
15	9862	6
39	9862	6
10	9863	6
20	9863	24
6	9864	5
20	9864	5
30	9864	5
19	9865	19
7	9866	21
37	9866	21
19	9867	15
0	9868	22
3	9868	14
6	9868	22
9	9868	22
3	9869	14
14	9870	14
29	9871	16
0	9872	13
20	9872	13
12	9873	15
15	9873	5
22	9873	3
12	9874	14
16	9875	14
7	9876	1
26	9876	0
37	9876	25
1	9877	7
4	9877	4
28	9878	13
0	9879	4
15	9879	4
3	9880	8
15	9881	22
26	9882	6
31	9882	23
12	9883	24
30	9883	24
1	9884	12
13	9884	16
11	9885	5
8	9886	5
13	9886	5
15	9887	12
12	9888	20
27	9888	20
20	9889	19
12	9890	9
13	9890	9
35	9890	12
37	9890	21
12	9891	25
26	9891	25
34	9892	16
10	9893	8
12	9893	8
22	9893	8
27	9893	8
30	9893	8
34	9893	12
14	9894	14
24	9894	14
4	9895	22
10	9895	22
12	9895	22
34	9895	3
37	9895	22
1	9896	17
4	9896	10
7	9896	10
28	9896	1
8	9897	19
12	9898	15
7	9899	3
14	9899	18
2	9900	20
